"2110048","3","4560167.0","2218288.0","2341881.0","366783.0","834281.0","856620.0","758521.0","739898.0","1004065.0","1009603.0","967699.0","643042.0","639622.0","776884.0","523318.0","666426.0","676594.0","681895.0","690014.0","688145.0","592517.0","564581.0"
"2110049","3","3372311.0","1600520.0","1771790.0","396636.0","561893.0","615151.0","533378.0","507239.0","758014.0","733916.0","692630.0","465256.0","471399.0","609734.0","399378.0","490822.0","492860.0","495003.0","501830.0","500608.0","454219.0","436969.0"
"2110050","3","2997369.0","1402121.0","1595248.0","384449.0","407847.0","498655.0","454090.0","430867.0","821461.0","738979.0","618499.0","367512.0","370814.0","517625.0","383942.0","426892.0","424827.0","424767.0","427970.0","430678.0","429341.0","432895.0"
"2110051","3","4266678.0","2089207.0","2177471.0","314238.0","746533.0","809451.0","697033.0","744070.0","955353.0","985404.0","873096.0","576001.0","575406.0","739017.0","517754.0","616219.0","629372.0","634199.0","638872.0","641209.0","571421.0","535387.0"
"2110052","3","4065199.0","1933327.0","2131871.0","432740.0","675396.0","720198.0","641402.0","662861.0","932601.0","933061.0","847759.0","550098.0","551815.0","702731.0","479734.0","591982.0","596203.0","598611.0","605599.0","600662.0","542651.0","529491.0"
"2110053","3","4969277.0","2415454.0","2553823.0","426258.0","835132.0","898470.0","790631.0","878549.0","1140238.0","1116592.0","1014545.0","678825.0","686496.0","881478.0","591342.0","716181.0","730184.0","735034.0","740581.0","739170.0","669678.0","638449.0"
"2110054","3","4612019.0","2159605.0","2452414.0","620513.0","667659.0","804350.0","707833.0","713114.0","1098547.0","1138163.0","948273.0","580837.0","581482.0","790196.0","573067.0","663943.0","667798.0","669257.0","669877.0","667181.0","641253.0","632711.0"
"2110055","3","4458104.0","2188625.0","2269477.0","339297.0","673260.0","960309.0","762963.0","685231.0","1037042.0","1050759.0","948950.0","632256.0","619225.0","698771.0","508142.0","634600.0","640575.0","643213.0","652014.0","654092.0","630310.0","603298.0"
"2110056","3","7457910.0","3420858.0","4037052.0","909223.0","1092609.0","1278639.0","1159389.0","1265022.0","1753029.0","1872411.0","1521403.0","920292.0","927835.0","1277222.0","938748.0","1063099.0","1065965.0","1074045.0","1077514.0","1076684.0","1056287.0","1044316.0"
"2110057","3","4095672.0","1867279.0","2228394.0","451953.0","690361.0","776514.0","615057.0","651654.0","910134.0","945322.0","850205.0","541619.0","545123.0","719794.0","493611.0","587003.0","587062.0","594079.0","598261.0","598463.0","575612.0","555192.0"
"2110058","3","4231795.0","2005970.0","2225825.0","666248.0","526744.0","699006.0","697147.0","654122.0","988529.0","1192655.0","910827.0","496677.0","477739.0","626460.0","527437.0","607370.0","606014.0","606124.0","606227.0","603495.0","599656.0","602908.0"
"2110059","3","1472371.0","701166.0","771206.0","201136.0","173272.0","254322.0","247259.0","214372.0","382009.0","411426.0","315819.0","168789.0","169753.0","223261.0","183322.0","210896.0","210794.0","215123.0","208338.0","212601.0","207276.0","207344.0"
"2110060","3","5779070.0","2625342.0","3153728.0","824370.0","743498.0","1046603.0","929831.0","848014.0","1386754.0","1547382.0","1194421.0","666974.0","667811.0","945145.0","757338.0","826274.0","828743.0","825767.0","820338.0","823553.0","823369.0","831024.0"
"2110061","3","6818397.0","3008233.0","3810162.0","1038887.0","942811.0","1245388.0","1065999.0","1000267.0","1525043.0","1869418.0","1426954.0","758680.0","748530.0","1096479.0","918335.0","970252.0","976879.0","979250.0","971624.0","965067.0","965352.0","989974.0"
"2110062","3","1968998.0","978386.0","990612.0","222567.0","316566.0","398649.0","360717.0","287637.0","382863.0","408886.0","415820.0","289175.0","294165.0","348118.0","212834.0","286752.0","288387.0","293928.0","291479.0","291072.0","261307.0","256073.0"
"2110063","3","5169653.0","2454799.0","2714854.0","602512.0","749610.0","1097917.0","896221.0","746779.0","1076614.0","1200356.0","1065830.0","680405.0","691790.0","901796.0","629473.0","743335.0","744644.0","751411.0","756403.0","752147.0","719514.0","702198.0"
"2110064","3","5569051.0","2424695.0","3144355.0","783060.0","1010886.0","1093649.0","861884.0","722500.0","1097072.0","1442655.0","1156281.0","674851.0","669975.0","910900.0","714389.0","798097.0","800879.0","808029.0","813628.0","805214.0","770142.0","773062.0"
"2110065","3","2179783.0","1105440.0","1074342.0","232191.0","317895.0","496035.0","399210.0","318908.0","415543.0","486967.0","455070.0","304943.0","308047.0","372313.0","252442.0","316164.0","317814.0","322497.0","325746.0","323004.0","294489.0","280070.0"
"2110066","3","4006872.0","1973269.0","2033603.0","470107.0","606768.0","783841.0","674643.0","658022.0","813492.0","998104.0","852911.0","502434.0","499778.0","653921.0","499724.0","575180.0","574623.0","584924.0","582323.0","581655.0","554021.0","554146.0"
"2110067","3","7142220.0","3278026.0","3864194.0","885473.0","1387590.0","1276291.0","1091644.0","1097415.0","1403808.0","1880052.0","1509162.0","859988.0","842032.0","1137891.0","913094.0","1021746.0","1024121.0","1037397.0","1037508.0","1034190.0","990288.0","996971.0"
"2110068","3","6143218.0","2785997.0","3357220.0","772206.0","1153084.0","1322796.0","1044132.0","809782.0","1041218.0","1437645.0","1310855.0","814355.0","804514.0","1037298.0","738553.0","887085.0","893587.0","906879.0","917481.0","910282.0","822385.0","805518.0"
"2110069","3","5508073.0","2440246.0","3067827.0","703215.0","1209435.0","975360.0","822109.0","778446.0","1019510.0","1419274.0","1165665.0","679459.0","663391.0","888738.0","691547.0","788519.0","793507.0","802865.0","807464.0","802891.0","757819.0","755006.0"
"2110070","3","453717.0","215151.0","238565.0","66440.0","56527.0","78648.0","88879.0","73648.0","89574.0","110641.0","96466.0","59730.0","59043.0","74632.0","53204.0","65640.0","65936.0","67435.0","68601.0","66058.0","58847.0","61201.0"
"2110071","3","2731596.0","1208079.0","1523517.0","487241.0","249354.0","387954.0","533070.0","429049.0","644926.0","696773.0","560982.0","324727.0","334824.0","464237.0","350053.0","387728.0","382702.0","390549.0","387862.0","393676.0","395284.0","393794.0"
"2110072","3","3355749.0","1586028.0","1769723.0","359105.0","585446.0","838799.0","625841.0","448435.0","498125.0","744513.0","731811.0","459265.0","451758.0","573723.0","394680.0","486206.0","493147.0","498161.0","504555.0","499098.0","443724.0","430860.0"
"2110073","3","1218402.0","659374.0","559028.0","79039.0","245121.0","312551.0","244306.0","167300.0","170086.0","284241.0","262817.0","178342.0","172682.0","193358.0","126964.0","181254.0","185920.0","188445.0","190608.0","186329.0","146432.0","139414.0"
"2110074","3","2946350.0","1486237.0","1460112.0","270102.0","443949.0","566103.0","527363.0","475646.0","663185.0","726712.0","636399.0","385642.0","376616.0","467402.0","353580.0","430027.0","431506.0","434273.0","439746.0","431338.0","388165.0","391296.0"
"2110075","3","2862504.0","1399049.0","1463456.0","292159.0","534948.0","515236.0","469387.0","427592.0","623181.0","658171.0","614843.0","379025.0","375714.0","490577.0","344174.0","413985.0","416651.0","418448.0","426108.0","420681.0","387053.0","379578.0"
"2110076","3","647871.0","334474.0","313398.0","39047.0","117235.0","164580.0","125719.0","92829.0","108463.0","124918.0","142377.0","96733.0","94413.0","116277.0","73156.0","94431.0","95880.0","96634.0","98840.0","96484.0","84340.0","81265.0"
"2110077","3","2618892.0","1272206.0","1346685.0","333390.0","383071.0","467203.0","444195.0","393439.0","597595.0","725747.0","558241.0","302814.0","292817.0","401678.0","337599.0","376421.0","373111.0","376153.0","379765.0","372502.0","367665.0","373276.0"
"2110078","3","2406609.0","1115645.0","1290965.0","461672.0","214678.0","346534.0","469357.0","383157.0","531213.0","574026.0","501277.0","301589.0","308101.0","422902.0","298714.0","339498.0","339061.0","343520.0","344326.0","346637.0","348081.0","345484.0"
"2110079","3","4130230.0","2003534.0","2126696.0","508222.0","583155.0","786646.0","715288.0","618279.0","918639.0","1149764.0","886880.0","486176.0","464841.0","615598.0","526970.0","593851.0","591510.0","596523.0","600682.0","593523.0","572133.0","582010.0"
"2110080","3","3655288.0","1685083.0","1970207.0","471795.0","543973.0","737262.0","574460.0","465036.0","862763.0","1091577.0","773874.0","390192.0","374488.0","540070.0","485088.0","515364.0","510772.0","514948.0","514286.0","514021.0","532748.0","553152.0"
"2110081","3","4096818.0","1927868.0","2168950.0","408696.0","677475.0","917345.0","652175.0","485289.0","955837.0","1170550.0","857502.0","452092.0","441652.0","632081.0","542940.0","576990.0","572771.0","576651.0","575369.0","578242.0","600690.0","616104.0"
"2110082","3","1626816.0","817047.0","809768.0","101137.0","370223.0","363766.0","269666.0","221420.0","300603.0","309326.0","311889.0","228801.0","248062.0","335228.0","193509.0","226886.0","226752.0","227567.0","231030.0","239379.0","244621.0","230581.0"
"2110083","3","894620.0","408251.0","486370.0","162849.0","111052.0","130658.0","177133.0","131774.0","181154.0","265488.0","196118.0","100495.0","96389.0","125336.0","110793.0","126363.0","125782.0","128039.0","126514.0","127759.0","128672.0","131491.0"
"2110084","3","4303777.0","2046727.0","2257050.0","361250.0","717982.0","1033759.0","775458.0","505015.0","910314.0","1215373.0","904057.0","486864.0","475424.0","666190.0","555871.0","605544.0","601215.0","603818.0","603077.0","608958.0","636738.0","644427.0"
"2110085","3","3463617.0","1667073.0","1796542.0","267156.0","618460.0","832090.0","646197.0","432963.0","666751.0","856065.0","715067.0","428966.0","434575.0","593829.0","435114.0","484595.0","486255.0","488049.0","492543.0","495700.0","511080.0","505396.0"
"2110086","3","3711448.0","1816530.0","1894919.0","272742.0","721687.0","889273.0","680641.0","475021.0","672085.0","823640.0","744715.0","489864.0","512461.0","688159.0","452609.0","517904.0","519575.0","524265.0","530774.0","538362.0","547383.0","533184.0"
"2110087","3","2350821.0","1194103.0","1156717.0","161185.0","478352.0","518629.0","408170.0","327154.0","457330.0","550926.0","465907.0","299366.0","311766.0","427213.0","295641.0","331399.0","330304.0","331562.0","329090.0","337934.0","348531.0","342001.0"
"2110088","3","2404254.0","1143787.0","1260467.0","363500.0","332691.0","403966.0","462983.0","360625.0","480489.0","675391.0","514804.0","276201.0","268047.0","363425.0","306385.0","344050.0","339006.0","343632.0","341839.0","340143.0","345218.0","350365.0"
"2110089","3","1271854.0","586785.0","685068.0","239527.0","160536.0","186083.0","254774.0","186626.0","244307.0","378913.0","277390.0","141483.0","134351.0","179313.0","160404.0","181296.0","178749.0","182393.0","180746.0","180963.0","182356.0","185351.0"
"2110090","3","2519337.0","1239165.0","1280173.0","294583.0","386479.0","475417.0","467049.0","374250.0","521557.0","710951.0","527863.0","280704.0","272393.0","388984.0","338441.0","360672.0","357900.0","360176.0","354673.0","354996.0","361985.0","368936.0"
"2110091","3","1075742.0","530111.0","545631.0","69565.0","230478.0","282093.0","201774.0","135309.0","156523.0","199256.0","207934.0","163613.0","177894.0","211988.0","115059.0","148107.0","151554.0","156383.0","158735.0","160355.0","153781.0","146829.0"
"2110092","3","4265240.0","2148269.0","2116972.0","367465.0","671548.0","910230.0","762776.0","631588.0","921631.0","1254228.0","898235.0","460580.0","446156.0","634651.0","571388.0","606454.0","607164.0","606481.0","601039.0","599976.0","618300.0","625826.0"
"2110093","3","5414771.0","2704623.0","2710149.0","396164.0","928011.0","1272245.0","978368.0","756527.0","1083454.0","1413464.0","1124190.0","658994.0","659141.0","879176.0","679808.0","766946.0","771597.0","775921.0","772159.0","775417.0","776636.0","776095.0"
"2110094","3","1203006.0","609453.0","593554.0","134292.0","170112.0","225395.0","227491.0","192037.0","253679.0","351919.0","255488.0","126451.0","124182.0","181723.0","163245.0","172497.0","169983.0","170597.0","172461.0","171289.0","173894.0","172287.0"
"2110095","3","2450554.0","1185698.0","1264856.0","171011.0","456526.0","655722.0","473889.0","307142.0","386264.0","517758.0","500921.0","351018.0","364956.0","441941.0","273961.0","345012.0","351285.0","357437.0","361078.0","362982.0","342812.0","329951.0"
"2110096","3","432283.0","197498.0","234785.0","32886.0","80537.0","116508.0","82653.0","53905.0","65795.0","78742.0","88063.0","66663.0","70661.0","83731.0","44424.0","59159.0","62290.0","64501.0","63747.0","65689.0","61104.0","55793.0"
"2110097","3","777303.0","362389.0","414915.0","51460.0","144515.0","200028.0","150500.0","104457.0","126343.0","150341.0","162486.0","121491.0","121690.0","141279.0","80016.0","112728.0","114617.0","116771.0","117281.0","118884.0","102625.0","94397.0"
"2110098","3","885016.0","411825.0","473192.0","86148.0","115760.0","210230.0","175375.0","130977.0","166526.0","191122.0","189723.0","126278.0","124383.0","153717.0","99795.0","126654.0","127081.0","128570.0","130648.0","130934.0","121582.0","119547.0"
"2110099","3","1389359.0","655252.0","734106.0","156012.0","170052.0","306669.0","269156.0","203473.0","283996.0","298558.0","293418.0","190295.0","194589.0","251169.0","161329.0","197953.0","198957.0","200953.0","204168.0","203812.0","194282.0","189233.0"
"2110100","3","855117.0","383697.0","471419.0","148451.0","75577.0","166604.0","154998.0","113176.0","196311.0","219233.0","180459.0","102736.0","102558.0","140903.0","109224.0","122047.0","122868.0","123232.0","124087.0","121285.0","119567.0","122029.0"
"2110101","3","1332361.0","598221.0","734139.0","222249.0","126914.0","246958.0","240628.0","182158.0","313453.0","296220.0","276497.0","173921.0","181831.0","244961.0","158931.0","189345.0","190853.0","192732.0","193642.0","192356.0","188660.0","184773.0"
"2110102","3","2710983.0","1219759.0","1491223.0","438045.0","290343.0","500226.0","485042.0","367501.0","629825.0","545086.0","561531.0","363291.0","390812.0","540752.0","309510.0","382871.0","389356.0","391523.0","393607.0","397979.0","389393.0","366253.0"
"2110103","3","2134595.0","953968.0","1180627.0","329455.0","232675.0","397442.0","370869.0","293040.0","511113.0","491598.0","439933.0","263372.0","278206.0","400844.0","260641.0","299885.0","305128.0","304859.0","305801.0","308616.0","310628.0","299678.0"
"2110104","3","6638376.0","2976936.0","3661439.0","1121320.0","706038.0","1154410.0","1115104.0","977599.0","1563908.0","1791541.0","1366043.0","728586.0","735848.0","1112637.0","903721.0","932162.0","945355.0","939206.0","930973.0","932211.0","974026.0","984444.0"
"2110105","3","5551577.0","2540499.0","3011078.0","988778.0","576553.0","905611.0","925540.0","845705.0","1309391.0","1509273.0","1120180.0","616712.0","628656.0","935309.0","741445.0","774674.0","784102.0","783816.0","775496.0","775402.0","827078.0","831008.0"
"2110106","3","4394723.0","1930536.0","2464184.0","694794.0","436580.0","831388.0","785730.0","599901.0","1046329.0","1199310.0","898188.0","468487.0","480573.0","737306.0","610861.0","617759.0","620437.0","620507.0","616674.0","615152.0","646480.0","657713.0"
"2110107","3","2423347.0","1118002.0","1305345.0","425059.0","231328.0","412497.0","419603.0","367603.0","567256.0","592633.0","478645.0","288973.0","305255.0","440919.0","316924.0","343223.0","335937.0","341879.0","340394.0","341515.0","358161.0","362237.0"
"2110108","3","4390468.0","1932236.0","2458231.0","703142.0","429526.0","837761.0","802021.0","598135.0","1019883.0","1131062.0","893896.0","487250.0","507904.0","770389.0","599966.0","615837.0","618656.0","617123.0","615625.0","613782.0","650317.0","659128.0"
